***SETTINGS***
{
  "participant_id" : "neo1",
  "date" : "2018-02-18-16",
  "compass_offset" : 347.34100341796875
}
---SETTINGS---
Time; Position.X; Position.Y; Orientation; Accuracy; Action
59192.889;4.8881079796459; 0.503188108205552;195.402860224547;0;
59193.088;4.8881079796459; 0.503188108205552;197.50524097363;0;
59193.292;4.8881079796459; 0.503188108205552;198.685191498909;0;
59193.489;4.8881079796459; 0.503188108205552;199.39698021043;0;
59193.689;4.8881079796459; 0.503188108205552;199.584515708216;0;
59193.889;4.8881079796459; 0.503188108205552;199.330641529442;0;
59194.088;4.8881079796459; 0.503188108205552;189.413835123042;0;
59194.289;4.8881079796459; 0.503188108205552;165.239316211264;0;
59194.489;4.8881079796459; 0.503188108205552;140.014421588234;0;
59194.688;4.8881079796459; 0.503188108205552;123.862964846676;0;
59194.889;4.8881079796459; 0.503188108205552;122.231794946294;0;
59195.089;4.8881079796459; 0.503188108205552;122.328379270701;0;
59195.288;4.8881079796459; 0.503188108205552;118.005017174332;0;
59195.489;4.8881079796459; 0.503188108205552;111.525731039351;0;
59195.688;4.8881079796459; 0.503188108205552;106.063551614454;0;
59195.889;4.8881079796459; 0.503188108205552;102.94125670378;0;
59196.089;4.8881079796459; 0.503188108205552;105.460909875301;0;
59196.288;5.11057413228887; 0.530374854441412;100.727576039774;0;
59196.489;5.11057413228887; 0.530374854441412;94.4832321008772;0;
59196.689;5.35401143899989; 0.500504767939355;95.766275472354;0;
59196.888;5.35401143899989; 0.500504767939355;96.3480041566734;0;
59197.089;5.72422625280328; 0.488540734134472;96.4765139957391;0;
59197.288;5.72422625280328; 0.488540734134472;96.5412502816682;0;
59197.489;5.97118279189799; 0.483408160383598;94.291165491977;1;
59197.689;5.97118279189799; 0.483408160383598;93.6398875679118;1;
59197.889;5.97118279189799; 0.483408160383598;95.5451562438179;1;
59198.089;6.34627539044147; 0.464787730386427;96.963159076212;1;
59198.288;6.34627539044147; 0.464787730386427;100.203876453522;1;
59198.488;6.58129048826882; 0.451784765466838;106.332429903496;1;
59198.689;6.89792423365677; 0.410741366720311;103.022682269525;1;
59198.889;6.89792423365677; 0.410741366720311;103.704035538912;1;
59199.089;7.13539954269774; 0.379958817660416;98.3178237466839;1;
59199.288;7.13539954269774; 0.379958817660416;100.043638077608;1;
59199.488;7.52081859725692; 0.354668593402293;99.936699554753;1;
59199.688;7.52081859725692; 0.354668593402293;97.8896676667811;1;
59199.889;7.74738803694193; 0.38613856542948;103.742316114246;1;
59200.088;7.74738803694193; 0.38613856542948;110.036021335568;1;
59200.289;8.10435389113498; 0.353539384807373;111.829421088128;1;
59200.488;8.10435389113498; 0.353539384807373;113.073780943537;0;
59200.688;8.35584905988545; 0.367299498811075;110.43027056357;0;
59200.889;8.67986476054638; 0.337776123590881;110.70901463375;0;
59201.089;8.67986476054638; 0.337776123590881;110.281695815339;1;
59201.289;8.93178876365301; 0.390736581236;115.13617076865;1;
59201.488;8.93178876365301; 0.390736581236;118.462066690369;1;
59201.688;9.29093868930622; 0.380572325906116;118.031487501786;1;
59201.889;9.29093868930622; 0.380572325906116;113.753754657406;1;
59202.089;9.57048470761135; 0.421065592794884;109.5007171904;1;
59202.288;9.93950497511053; 0.400097694502388;105.717931304763;1;
59202.487;9.93950497511053; 0.400097694502388;106.257058745259;1;
59202.688;10.21734345275; 0.384660496025529;108.412323092881;1;
59202.889;10.21734345275; 0.384660496025529;111.019488141662;1;
59203.089;10.6273938453601; 0.358508209103158;110.511382662398;1;
59203.288;10.6273938453601; 0.358508209103158;111.218624697591;1;
59203.488;10.6273938453601; 0.358508209103158;108.64865137333;1;
59203.688;11.1446166930401; 0.366649198133591;104.293270215006;1;
59203.889;11.1446166930401; 0.366649198133591;106.772787787935;1;
59204.089;11.3984290178409; 0.343422110627628;112.812555009602;1;
59204.289;11.7333941515439; 0.316689445747335;114.286449475341;1;
59204.488;11.7333941515439; 0.316689445747335;110.715614536215;1;
59204.689;11.934166211769; 0.363371283820024;107.284077871829;1;
59204.888;11.934166211769; 0.363371283820024;101.490964159699;1;
59205.089;12.3881411953405; 0.357538659658408;89.376124346617;1;
59205.290;12.5994689510272; 0.35063344400215;84.635294368564;1;
59205.488;12.5994689510272; 0.35063344400215;81.5174502583133;1;
59205.688;13.0611109601893; 0.400104432652924;77.3150287191975;1;
59205.888;13.0611109601893; 0.400104432652924;65.7419431030757;1;
59206.089;13.3280945586783; 0.439797130012102;54.643533187031;1;
59206.289;13.3280945586783; 0.439797130012102;43.515055995543;1;
59206.488;13.6679696071081; 0.674595485588502;28.09121435647;1;
59206.688;13.6679696071081; 0.674595485588502;23.2356615981858;1;
59206.888;13.860426913337; 0.842913708791077;21.5452536436406;1;
59207.088;14.0277139772889; 1.1289013712364;21.485995903913;1;
59207.288;14.0277139772889; 1.1289013712364;17.0213240207337;1;
59207.488;14.0979640469581; 1.35060884240044;13.7129841558049;1;
59207.688;14.4953877533618; 1.62929128156125;8.61774609977283;1;
59207.888;14.7612335138369; 1.76209880850894;359.508580497917;1;
59208.088;14.7612335138369; 1.76209880850894;357.961948908641;1;
59208.288;14.9606178341932; 1.86170445371971;1.65796497463708;1;
59208.488;15.2404618737867; 2.22728444577511;7.64214029251679;1;
59208.688;15.3803838935835; 2.41007444180282;7.67662351978595;1;
59208.888;15.3803838935835; 2.41007444180282;5.97503423066786;1;
59209.088;15.5369700934475; 2.86803322415654;1.35468058941774;1;
59209.288;15.5369700934475; 2.86803322415654;357.867603602653;1;
59209.488;15.6019389859216; 3.14295606241144;359.337891994942;1;
59209.688;15.6019389859216; 3.14295606241144;3.85108057647153;1;
59209.888;15.6635949564015; 3.54295244085213;9.51604945097711;1;
59210.088;15.6635949564015; 3.54295244085213;7.73925307991294;1;
59210.288;15.7075745893511; 3.80555426653146;5.55460426678667;1;
59210.488;15.7296206466294; 4.16086749972033;0.723608519759068;1;
59210.688;15.7296206466294; 4.16086749972033;357.100137148284;1;
59210.888;15.7461551895881; 4.42735242461197;1.35493844577832;1;
59211.089;15.7665197930369; 4.77640397243963;8.29731095073191;1;
59211.288;15.7665197930369; 4.77640397243963;9.70777128221357;1;
59211.488;15.7817932456234; 5.03819263331037;6.84493990239105;1;
59211.688;15.7817932456234; 5.03819263331037;5.09610844291649;1;
59211.888;15.7975340019289; 5.41436256904049;1.41457222889892;1;
59212.088;15.7975340019289; 5.41436256904049;2.06416188112837;1;
59212.288;15.8074303875846; 5.66376643822924;4.2925984143202;1;
59212.488;15.8223586522023; 5.99981754074012;9.10252890965609;1;
59212.688;15.8223586522023; 5.99981754074012;10.4734813203177;1;
59212.888;15.8129715168098; 6.29460919931162;7.74086491318479;1;
59213.088;15.8129715168098; 6.29460919931162;2.96941630568188;1;
59213.288;15.8112045663061; 6.69121281989742;358.335258671796;1;
59213.488;15.8112045663061; 6.69121281989742;359.771390065379;1;
59213.688;15.8158490099832; 6.9431401178467;2.34655430758568;1;
59213.888;15.8181938824962; 7.29263576269345;6.78562407631665;1;
59214.088;15.8181938824962; 7.29263576269345;4.80037141830388;1;
59214.288;15.8199525369557; 7.5547574956976;0.902370777716214;1;
59214.488;15.8034238419783; 7.91623663639568;354.134485831151;1;
59214.688;15.8034238419783; 7.91623663639568;348.729420720887;1;
59214.888;15.7910273207453; 8.18734599191924;350.016195514266;1;
59215.088;15.7910273207453; 8.18734599191924;352.513152019475;1;
59215.288;15.7387318551038; 8.62992098554501;348.651629019553;1;
59215.488;15.7387318551038; 8.62992098554501;330.481366784753;1;
59215.688;15.7134758790261; 8.89475885652412;311.416310903942;1;
59215.887;15.5163746811053; 9.11358016689894;300.197902799646;1;
59216.088;15.5163746811053; 9.11358016689894;298.093697084151;1;
59216.288;15.4039670482838; 9.28743488715446;303.778951293515;1;
59216.488;15.4039670482838; 9.28743488715446;310.410526922757;1;
59216.688;15.2624299282737; 9.54343961797693;324.800730677101;1;
59216.888;15.2624299282737; 9.54343961797693;344.81612140461;1;
59217.087;15.2624299282737; 9.54343961797693;355.458850387524;1;
59217.288;15.1549777278992; 9.74208994653409;352.817685110191;1;
59217.488;15.1549777278992; 9.74208994653409;348.901736986551;1;
59217.688;15.1251669613757; 10.1229259446913;348.591148499943;1;
59217.888;15.1152558980151; 10.3268285776798;347.70211439179;1;
59218.088;15.1152558980151; 10.3268285776798;353.330835397146;1;
59218.288;15.1103034976539; 10.783801825511;1.28169304757307;1;
59218.488;15.1103034976539; 10.783801825511;4.1732155636679;1;
59218.688;15.1103058461432; 11.0500682740137;3.19647549415004;1;
59218.888;15.1103058461432; 11.0500682740137;359.803712610861;1;
59219.088;15.1248302541247; 11.4118035641726;352.951111562734;1;
59219.288;15.1248302541247; 11.4118035641726;353.538532561893;1;
59219.488;15.1357232667187; 11.6498217257457;355.110406037375;1;
59219.687;15.1300403298083; 12.000057056722;359.496048389688;1;
59219.888;15.1300403298083; 12.000057056722;356.674823754819;1;
59220.088;15.1226173123453; 12.2841506849211;354.56427689733;1;
59220.288;15.1179869354918; 12.6487587327986;352.006527630011;1;
59220.488;15.1179869354918; 12.6487587327986;350.084332740791;1;
59220.688;15.1145141528516; 12.9222147687067;352.831182642917;1;
59220.888;15.1043440556878; 13.3096665545787;358.680881945588;1;
59221.088;15.1043440556878; 13.3096665545787;359.999370049967;1;
59221.288;15.0967164828149; 13.6002553939826;355.606915822901;1;
59221.488;15.0658098783741; 13.9500917709158;348.57360158605;1;
59221.689;15.0658098783741; 13.9500917709158;344.417693548455;1;
59221.888;15.0956914169419; 14.2206678843925;346.555149380302;1;
59222.087;15.0956914169419; 14.2206678843925;350.682200471506;1;
59222.288;15.0904359299577; 14.6080429769218;357.723242296739;1;
59222.488;15.0904359299577; 14.6080429769218;355.937102134972;1;
59222.688;15.0827591223984; 14.8647522821341;354.885383813908;1;
59222.888;15.0737274578556; 15.2259957979803;351.038553503492;1;
59223.088;15.0737274578556; 15.2259957979803;353.408776772132;1;
59223.288;15.0669537094486; 15.4969284348649;0.620255220980312;1;
59223.487;15.0718853670843; 15.8417156145027;4.56090240223375;1;
59223.688;15.0718853670843; 15.8417156145027;3.34989143316295;1;
59223.888;15.0755841103112; 16.100305999231;359.791448044821;1;
59224.088;15.0570494907964; 16.4509460082579;352.926227844233;1;
59224.288;15.0570494907964; 16.4509460082579;347.252653559576;1;
59224.488;15.0431485261603; 16.713926015028;352.692863056593;1;
59224.688;15.04058341214; 17.0663017470464;359.403787061043;1;
59224.888;15.04058341214; 17.0663017470464;4.35872689337236;1;
59225.088;15.0386595766247; 17.3305835460602;2.83230822191501;1;
59225.288;15.0386595766247; 17.3305835460602;359.423438256919;1;
59225.488;15.0412148269638; 17.6976445689648;353.027678929934;1;
59225.688;15.0412148269638; 17.6976445689648;353.274709121112;1;
59225.888;15.0433717441575; 17.9399051112665;354.252670832198;1;
59226.088;15.0267599694181; 18.2922819426479;0.157920041113186;1;
59226.288;15.0267599694181; 18.2922819426479;0.51446915884253;1;
59226.488;15.007566420488; 18.585592397787;358.838256613411;1;
59226.688;14.9812619566099; 18.9759993255853;355.01707463768;1;
59226.888;14.9812619566099; 18.9759993255853;350.250830325517;1;
59227.088;14.9615336087013; 19.268804521434;353.695406172065;1;
59227.287;14.9615336087013; 19.268804521434;357.868694167486;1;
59227.492;14.9425159029714; 19.6607447490533;3.14056406837699;1;
59227.688;14.9425159029714; 19.6607447490533;359.228851241135;1;
59227.888;14.9307186674924; 19.9180992682861;357.938337888948;1;
59228.088;14.9060061945023; 20.2674738919357;355.440136050082;1;
59228.287;14.9060061945023; 20.2674738919357;350.266609732927;1;
59228.488;14.8812458190495; 20.5622812554068;355.481066968263;1;
59228.688;14.8812458190495; 20.5622812554068;2.63663281104994;1;
59228.888;14.894981247244; 20.9668009449578;13.4167888654309;1;
59229.088;14.894981247244; 20.9668009449578;12.0470847676458;1;
59229.287;14.8803865916885; 21.2630214065377;13.1147351878502;1;
59229.488;14.9341349180304; 21.6137709841771;11.793883227372;1;
59229.687;14.9341349180304; 21.6137709841771;12.6307965617938;1;
59229.887;14.9744461627868; 21.8768331674066;20.3534395716773;1;
59230.088;15.1363728327336; 22.1741708023426;28.8709090171451;1;
59230.287;15.1363728327336; 22.1741708023426;41.4165904701892;1;
59230.488;15.225010182898; 22.3873983740075;44.505588878309;1;
59230.688;15.225010182898; 22.3873983740075;46.0562525853279;1;
59230.888;15.464787158767; 22.5763926218124;45.9922015356092;1;
59231.088;15.464787158767; 22.5763926218124;49.1676878241835;1;
59231.287;15.6525835002893; 22.6719056431247;54.2542832180955;1;
59231.488;15.9062878146462; 22.8156171534338;59.7363255856239;1;
59231.688;15.9062878146462; 22.8156171534338;56.5802647244402;1;
59231.888;16.1138134350509; 22.9136956337653;42.8000157432619;1;
59232.088;16.1138134350509; 22.9136956337653;29.3603817155425;1;
59232.287;16.1138134350509; 22.9136956337653;25.3575613014419;1;
59232.488;16.2856070383504; 23.0695415629338;30.0705768237645;1;
59232.687;16.2856070383504; 23.0695415629338;51.4436122826702;1;
59232.887;16.2856070383504; 23.0695415629338;68.0721092651348;1;
59233.088;16.2856070383504; 23.0695415629338;73.9384532064213;1;
59233.288;16.6379048284388; 23.1784758724038;87.0775874914341;1;
59233.487;16.6379048284388; 23.1784758724038;89.4729147893614;1;
59233.688;16.865703701451; 23.2282674179044;88.1446301812301;1;
59233.888;17.215020374963; 23.2684105636705;83.617526280534;1;
59234.087;17.215020374963; 23.2684105636705;77.9359995566939;1;
59234.288;17.5062332243005; 23.3060039012142;78.0847579247377;1;
59234.487;17.5062332243005; 23.3060039012142;82.1229338269377;1;
59234.688;17.9024483560091; 23.333311813014;87.614182608782;1;
59234.887;17.9024483560091; 23.333311813014;83.9190066249046;1;
59235.088;18.1559017558151; 23.3472220822429;79.0607445553478;1;
59235.288;18.1559017558151; 23.3472220822429;74.8404147934788;1;
59235.487;18.514032337068; 23.3885270584484;70.6853229058431;1;
59235.688;18.514032337068; 23.3885270584484;71.482104425659;1;
59235.892;18.7787778723024; 23.3667904024189;69.2476836754786;1;
59236.088;19.112398208387; 23.4400166164699;64.25244143978;1;
59236.288;19.112398208387; 23.4400166164699;47.0960312339032;1;
59236.488;19.3442114636024; 23.4910683661691;35.2626806276264;1;
59236.688;19.3442114636024; 23.4910683661691;29.5582010470764;1;
59236.888;19.3442114636024; 23.4910683661691;44.0009619204288;1;
59237.088;19.5598005055171; 23.5341454766741;67.0743763049891;1;
59237.287;19.5598005055171; 23.5341454766741;82.8528615992744;1;
59237.487;19.5598005055171; 23.5341454766741;82.6368216067389;1;
59237.688;19.7682588778267; 23.5214356477423;72.8714063178903;1;
59237.888;20.0707984497565; 23.5624879885096;66.8008032653433;1;
59238.088;20.0707984497565; 23.5624879885096;51.2787877578323;1;
59238.287;20.0707984497565; 23.5624879885096;29.5919356981157;1;
59238.487;20.2910639755883; 23.5603073725877;15.6650428176538;1;
59238.687;20.2910639755883; 23.5603073725877;12.5523868552225;1;
59238.888;20.2910639755883; 23.5603073725877;12.2286393046068;1;
59239.088;20.2910639755883; 23.5603073725877;12.7065831802869;1;
59239.288;20.2910639755883; 23.5603073725877;13.1241443557735;1;
59239.487;20.2910639755883; 23.5603073725877;14.6793550131292;1;
59239.687;20.2910639755883; 23.5603073725877;12.665337342095;1;
59239.888;20.2910639755883; 23.5603073725877;9.83146584662114;1;
59240.092;20.2910639755883; 23.5603073725877;12.9132811384013;1;
59240.288;20.2910639755883; 23.5603073725877;13.7223197731961;1;
59240.487;20.2910639755883; 23.5603073725877;11.650448694592;1;
59240.687;20.2910639755883; 23.5603073725877;348.444461048425;1;
59240.887;20.2910639755883; 23.5603073725877;316.098644617472;1;
59241.088;20.2910639755883; 23.5603073725877;294.849791264318;1;
59241.288;20.2910639755883; 23.5603073725877;297.897658661022;1;
59241.488;20.2910639755883; 23.5603073725877;316.588282206193;1;
59241.687;20.2910639755883; 23.5603073725877;328.005169838096;1;
59241.888;20.0808620722669; 23.5788588494627;330.633838856495;1;
59242.088;20.0808620722669; 23.5788588494627;330.533376923999;1;
59242.288;20.0808620722669; 23.5788588494627;329.747868630721;1;
59242.487;20.0808620722669; 23.5788588494627;326.780369154602;1;
59242.687;20.0808620722669; 23.5788588494627;328.694251758133;1;
59242.887;20.0808620722669; 23.5788588494627;329.427414819174;1;
59243.087;20.0808620722669; 23.5788588494627;325.286231172268;1;
59243.287;20.0808620722669; 23.5788588494627;319.54279187509;1;
59243.487;20.0808620722669; 23.5788588494627;319.79243175901;1;
59243.687;20.0808620722669; 23.5788588494627;319.160976610384;1;
59243.887;20.0808620722669; 23.5788588494627;319.632947968891;1;
59244.087;20.0808620722669; 23.5788588494627;319.213363344934;0;
59244.287;20.0808620722669; 23.5788588494627;317.901413619092;0;
59244.487;20.0808620722669; 23.5788588494627;307.223491346373;0;
